t	X1	Y1	X2	Y2
 3,5428550243	-0,0003546099	-0,0014184398	 0,0047872341	-0,0078014187
 3,5479378700	-0,0003546099	-0,0014184398	 0,0047872341	-0,0078014187
 3,5530209541	-0,0003546099	-0,0014184398	 0,0047872341	-0,0078014187
 3,5581040382	-0,0003546099	-0,0014184398	 0,0047872341	-0,0078014187
 3,5631868839	-0,0003546099	-0,0012411348	 0,0046099289	-0,0078014187
 3,5682699680	-0,0003546099	-0,0014184398	 0,0044326242	-0,0078014187
 3,5733530521	-0,0003546099	-0,0012411348	 0,0046099289	-0,0078014187
 3,5784358978	-0,0003546099	-0,0012411348	 0,0047872341	-0,0078014187
 3,5835189819	-0,0003546099	-0,0012411348	 0,0047872341	-0,0079787234
 3,5886020660	-0,0003546099	-0,0012411348	 0,0047872341	-0,0079787234
 3,5936849117	-0,0003546099	-0,0012411348	 0,0047872341	-0,0079787234
 3,5987679958	-0,0003546099	-0,0012411348	 0,0047872341	-0,0079787234
 3,6038510799	-0,0003546099	-0,0012411348	 0,0047872341	-0,0079787234
 3,6089339256	-0,0003546099	-0,0012411348	 0,0046099289	-0,0079787234
 3,6140170097	-0,0003546099	-0,0014184398	 0,0046099289	-0,0079787234
 3,6191000938	-0,0003546099	-0,0014184398	 0,0044326242	-0,0079787234
 3,6241829395	-0,0003546099	-0,0014184398	 0,0044326242	-0,0079787234
 3,6292660236	-0,0003546099	-0,0014184398	 0,0044326242	-0,0079787234
 3,6343491077	-0,0003546099	-0,0014184398	 0,0042553190	-0,0078014187
 3,6394319534	-0,0003546099	-0,0014184398	 0,0042553190	-0,0078014187
 3,6445150375	-0,0003546099	-0,0012411348	 0,0040780143	-0,0078014187
 3,6495981216	-0,0003546099	-0,0012411348	 0,0040780143	-0,0078014187
 3,6546809673	-0,0003546099	-0,0012411348	 0,0040780143	-0,0078014187
 3,6597640514	-0,0003546099	-0,0012411348	 0,0040780143	-0,0078014187
 3,6648471355	-0,0003546099	-0,0012411348	 0,0040780143	-0,0078014187
 3,6699299812	-0,0003546099	-0,0012411348	 0,0039007091	-0,0079787234
 3,6750130653	-0,0003546099	-0,0012411348	 0,0039007091	-0,0079787234
 3,6800961494	-0,0003546099	-0,0012411348	 0,0039007091	-0,0079787234
 3,6851789951	-0,0003546099	-0,0012411348	 0,0037234041	-0,0079787234
 3,6902620792	-0,0003546099	-0,0012411348	 0,0037234041	-0,0079787234
 3,6953451633	-0,0003546099	-0,0012411348	 0,0037234041	-0,0079787234
 3,7004280090	-0,0003546099	-0,0012411348	 0,0035460992	-0,0079787234
 3,7055110931	-0,0003546099	-0,0010638299	 0,0035460992	-0,0079787234
 3,7105941772	-0,0003546099	-0,0010638299	 0,0035460992	-0,0079787234
 3,7156772614	-0,0003546099	-0,0008865249	 0,0031914893	-0,0079787234
 3,7207601070	-0,0003546099	-0,0012411348	 0,0031914893	-0,0079787234
 3,7258431911	-0,0003546099	-0,0012411348	 0,0031914893	-0,0079787234
 3,7309262753	-0,0003546099	-0,0012411348	 0,0030141843	-0,0081560286
 3,7360091209	-0,0003546099	-0,0012411348	 0,0030141843	-0,0081560286
 3,7410922050	-0,0003546099	-0,0012411348	 0,0028368793	-0,0081560286
 3,7461752892	-0,0003546099	-0,0012411348	 0,0026595744	-0,0081560286
 3,7512581348	-0,0003546099	-0,0012411348	 0,0026595744	-0,0083333338
 3,7563412189	-0,0003546099	-0,0012411348	 0,0026595744	-0,0085106390
 3,7614243031	-0,0003546099	-0,0012411348	 0,0024822694	-0,0085106390
 3,7665071487	-0,0003546099	-0,0012411348	 0,0023049645	-0,0085106390
 3,7715902328	-0,0003546099	-0,0012411348	 0,0023049645	-0,0086879442
 3,7766733170	-0,0003546099	-0,0012411348	 0,0021276595	-0,0086879442
 3,7817561626	-0,0003546099	-0,0012411348	 0,0019503545	-0,0086879442
 3,7868392467	-0,0003546099	-0,0012411348	 0,0017730496	-0,0086879442
 3,7919223309	-0,0003546099	-0,0012411348	 0,0015957446	-0,0088652484
 3,7970051765	-0,0003546099	-0,0012411348	 0,0014184397	-0,0088652484
 3,8020882607	-0,0003546099	-0,0012411348	 0,0012411347	-0,0090425536
 3,8071713448	-0,0003546099	-0,0012411348	 0,0008865248	-0,0092198588
 3,8122541904	-0,0005319149	-0,0012411348	 0,0005319149	-0,0092198588
 3,8173372746	-0,0005319149	-0,0012411348	 0,0005319149	-0,0093971640
 3,8224203587	-0,0005319149	-0,0010638299	 0,0001773050	-0,0093971640
 3,8275032043	-0,0005319149	-0,0012411348	 0,0000000000	-0,0095744682
 3,8325862885	-0,0005319149	-0,0012411348	-0,0003546099	-0,0095744682
 3,8376693726	-0,0005319149	-0,0012411348	-0,0007092198	-0,0097517734
 3,8427522182	-0,0005319149	-0,0012411348	-0,0010638298	-0,0099290786
 3,8478353024	-0,0005319149	-0,0012411348	-0,0014184397	-0,0101063838
 3,8529183865	-0,0005319149	-0,0012411348	-0,0015957446	-0,0102836881
 3,8580012321	-0,0005319149	-0,0012411348	-0,0021276595	-0,0104609933
 3,8630843163	-0,0005319149	-0,0012411348	-0,0026595744	-0,0106382985
 3,8681674004	-0,0005319149	-0,0012411348	-0,0031914893	-0,0106382985
 3,8732502460	-0,0005319149	-0,0012411348	-0,0035460992	-0,0109929089
 3,8783333302	-0,0005319149	-0,0012411348	-0,0039007091	-0,0109929089
 3,8834164143	-0,0005319149	-0,0012411348	-0,0046099289	-0,0113475183
 3,8884992599	-0,0005319149	-0,0012411348	-0,0051418440	-0,0115248235
 3,8935823441	-0,0005319149	-0,0014184398	-0,0056737587	-0,0117021287
 3,8986654282	-0,0005319149	-0,0012411348	-0,0063829785	-0,0117021287
 3,9037482738	-0,0005319149	-0,0012411348	-0,0070921984	-0,0117021287
 3,9088313580	-0,0005319149	-0,0012411348	-0,0078014182	-0,0120567381
 3,9139144421	-0,0005319149	-0,0014184398	-0,0085106380	-0,0122340433
 3,9189972878	-0,0005319149	-0,0014184398	-0,0093971631	-0,0125886528
 3,9240803719	-0,0005319149	-0,0014184398	-0,0101063829	-0,0127659580
 3,9291634560	-0,0005319149	-0,0014184398	-0,0109929079	-0,0131205684
 3,9342463017	-0,0005319149	-0,0014184398	-0,0118794320	-0,0132978726
 3,9393293858	-0,0005319149	-0,0012411348	-0,0127659570	-0,0136524830
 3,9444124699	-0,0005319149	-0,0014184398	-0,0125291501	-0,0135049249
 3,9494953156	-0,0005319149	-0,0012411348	-0,0122923543	-0,0133573737
 3,9545783997	-0,0005319149	-0,0012411348	-0,0120555474	-0,0132098156
 3,9596614838	-0,0005319149	-0,0012411348	-0,0118187405	-0,0130622575
 3,9647443295	-0,0005319149	-0,0012411348	-0,0115819447	-0,0129147064
 3,9698274136	-0,0005319149	-0,0012411348	-0,0113451377	-0,0127671483
 3,9749104977	-0,0005319149	-0,0012411348	-0,0111083308	-0,0126195902
 3,9799933434	-0,0005319149	-0,0012411348	-0,0108715350	-0,0124720390
 3,9850764275	-0,0005319149	-0,0012411348	-0,0106347281	-0,0123244809
 3,9901595116	-0,0005319149	-0,0012411348	-0,0103979212	-0,0121769228
 3,9952423573	-0,0005319149	-0,0012411348	-0,0101611254	-0,0120293717
 4,0003256798	-0,0005319149	-0,0012411348	-0,0099243073	-0,0118818066
 4,0054082870	-0,0005319149	-0,0012411348	-0,0096875226	-0,0117342624
 4,0104913712	-0,0005319149	-0,0012411348	-0,0094507157	-0,0115867043
 4,0155744553	-0,0005319149	-0,0012411348	-0,0092139088	-0,0114391462
 4,0206575394	-0,0005319149	-0,0012411348	-0,0089771019	-0,0112915881
 4,0257406235	-0,0005319149	-0,0012411348	-0,0087402950	-0,0111440300
 4,0308237076	-0,0005319149	-0,0012411348	-0,0085034880	-0,0109964719
 4,0359063148	-0,0005319149	-0,0012411348	-0,0082667033	-0,0108489277
 4,0409893990	-0,0005319149	-0,0012411348	-0,0080298964	-0,0107013696
 4,0460724831	-0,0005319149	-0,0014184398	-0,0077930895	-0,0105538115
 4,0511555672	-0,0005319149	-0,0014184398	-0,0075562826	-0,0104062534
 4,0562386513	-0,0005319149	-0,0014184398	-0,0073194757	-0,0102586953
 4,0613217354	-0,0005319149	-0,0014184398	-0,0070826688	-0,0101111372
 4,0664043427	-0,0005319149	-0,0014184398	-0,0068458840	-0,0099635930
 4,0714874268	-0,0005319149	-0,0014184398	-0,0066090771	-0,0098160349
 4,0765705109	-0,0005319149	-0,0014184398	-0,0063722702	-0,0096684768
 4,0816535950	-0,0005319149	-0,0014184398	-0,0061354633	-0,0095209187
 4,0867366791	-0,0005319149	-0,0014184398	-0,0058986564	-0,0093733606
 4,0918197632	-0,0005319149	-0,0014184398	-0,0056618495	-0,0092258025
 4,0969023705	-0,0005319149	-0,0014184398	-0,0054250648	-0,0090782582
 4,1019854546	-0,0005319149	-0,0014184398	-0,0051882578	-0,0089307001
 4,1070685387	-0,0005319149	-0,0014184398	-0,0049514509	-0,0087831421
 4,1121516228	-0,0005319149	-0,0014184398	-0,0047146440	-0,0086355840
 4,1172347069	-0,0005319149	-0,0014184398	-0,0044778371	-0,0084880259
 4,1223177910	-0,0005319149	-0,0014184398	-0,0042410302	-0,0083404678
 4,1274003983	-0,0005319149	-0,0014184398	-0,0040042455	-0,0081929235
 4,1324834824	-0,0005319149	-0,0014184398	-0,0037674385	-0,0080453654
 4,1375665665	-0,0005319149	-0,0014184398	-0,0035306316	-0,0078978073
 4,1426496506	-0,0005319149	-0,0014184398	-0,0032938247	-0,0077502492
 4,1477327347	-0,0005319149	-0,0014184398	-0,0030570178	-0,0076026911
 4,1528158188	-0,0005319149	-0,0014184398	-0,0028202109	-0,0074551331
 4,1578984261	-0,0005319149	-0,0014184398	-0,0025834262	-0,0073075888
 4,1629815102	-0,0005319149	-0,0014184398	-0,0023466192	-0,0071600307
 4,1680645943	-0,0005319149	-0,0014184398	-0,0021098123	-0,0070124726
 4,1731476784	-0,0005319149	-0,0014184398	-0,0018730054	-0,0068649145
 4,1782307625	-0,0005319149	-0,0014184398	-0,0016361985	-0,0067173564
 4,1833138466	-0,0005319149	-0,0014184398	-0,0013993916	-0,0065697983
 4,1883964539	-0,0005319149	-0,0014184398	-0,0011626069	-0,0064222541
 4,1934795380	-0,0005319149	-0,0014184398	-0,0009257999	-0,0062746960
 4,1985626221	-0,0005319149	-0,0014184398	-0,0006889930	-0,0061271379
 4,2036457062	-0,0005319149	-0,0014184398	-0,0004521861	-0,0059795798
 4,2087287903	-0,0005319149	-0,0014184398	-0,0002153792	-0,0058320217
 4,2138118744	-0,0005319149	-0,0014184398	 0,0000214277	-0,0056844636
 4,2188944817	-0,0005319149	-0,0014184398	 0,0002582124	-0,0055369194
 4,2239775658	-0,0005319149	-0,0014184398	 0,0004950194	-0,0053893613
 4,2290606499	-0,0005319149	-0,0014184398	 0,0007318263	-0,0052418032
 4,2341437340	-0,0005319149	-0,0014184398	 0,0009686332	-0,0050942451
 4,2392268181	-0,0005319149	-0,0014184398	 0,0012054401	-0,0049466870
 4,2443099022	-0,0005319149	-0,0014184398	 0,0014422470	-0,0047991289
 4,2493925095	-0,0005319149	-0,0014184398	 0,0016790317	-0,0046515847
 4,2544755936	-0,0005319149	-0,0015957447	 0,0019158386	-0,0045040266
 4,2595586777	-0,0005319149	-0,0015957447	 0,0021526456	-0,0043564685
 4,2646417618	-0,0005319149	-0,0015957447	 0,0023894525	-0,0042089104
 4,2697248459	-0,0005319149	-0,0015957447	 0,0026262594	-0,0040613523
 4,2748079300	-0,0005319149	-0,0015957447	 0,0028630663	-0,0039137942
 4,2798905373	-0,0005319149	-0,0015957447	 0,0030998510	-0,0037662499
 4,2849736214	-0,0005319149	-0,0015957447	 0,0033366579	-0,0036186918
 4,2900567055	-0,0005319149	-0,0015957447	 0,0035734649	-0,0034711337
 4,2951397896	-0,0005319149	-0,0015957447	 0,0038102718	-0,0033235757
 4,3002228737	-0,0005319149	-0,0015957447	 0,0040470787	-0,0031760176
 4,3053059578	-0,0005319149	-0,0015957447	 0,0042838856	-0,0030284595
 4,3103890419	-0,0005319149	-0,0015957447	 0,0045206925	-0,0028809014
 4,3154716492	-0,0005319149	-0,0015957447	 0,0047574772	-0,0027333571
 4,3205547333	-0,0005319149	-0,0015957447	 0,0049942842	-0,0025857990
 4,3256378174	-0,0005319149	-0,0015957447	 0,0052310911	-0,0024382409
 4,3307209015	-0,0005319149	-0,0015957447	 0,0054678980	-0,0022906828
 4,3358039856	-0,0005319149	-0,0015957447	 0,0057047049	-0,0021431248
 4,3408870697	-0,0003546099	-0,0015957447	 0,0059415118	-0,0019955667
 4,3459696770	-0,0003546099	-0,0015957447	 0,0061782965	-0,0018480224
 4,3510527611	-0,0003546099	-0,0014184398	 0,0064151035	-0,0017004643
 4,3561358452	-0,0003546099	-0,0015957447	 0,0066519104	-0,0015529062
 4,3612189293	-0,0003546099	-0,0015957447	 0,0068887173	-0,0014053481
 4,3663020134	-0,0003546099	-0,0015957447	 0,0071255242	-0,0012577900
 4,3713850975	-0,0003546099	-0,0015957447	 0,0073623311	-0,0011102319
 4,3764677048	-0,0003546099	-0,0015957447	 0,0075991158	-0,0009626877
 4,3815507889	-0,0003546099	-0,0015957447	 0,0078359228	-0,0008151296
 4,3866338730	-0,0003546099	-0,0015957447	 0,0080727297	-0,0006675715
 4,3917169571	-0,0003546099	-0,0015957447	 0,0083095366	-0,0005200134
 4,3968000412	-0,0003546099	-0,0015957447	 0,0085463435	-0,0003724553
 4,4018831253	-0,0003546099	-0,0015957447	 0,0087831504	-0,0002248972
 4,4069657326	-0,0003546099	-0,0015957447	 0,0090199351	-0,0000773530
 4,4120488167	-0,0003546099	-0,0015957447	 0,0092567420	 0,0000702051
 4,4171319008	-0,0003546099	-0,0015957447	 0,0094935490	 0,0002177632
 4,4222149849	-0,0003546099	-0,0015957447	 0,0097303559	 0,0003653213
 4,4272980690	-0,0003546099	-0,0015957447	 0,0099671628	 0,0005128794
 4,4323811531	-0,0003546099	-0,0015957447	 0,0102039697	 0,0006604375
 4,4374637604	-0,0003546099	-0,0015957447	 0,0104407544	 0,0008079817
 4,4425468445	-0,0003546099	-0,0015957447	 0,0106775613	 0,0009555398
 4,4476299286	-0,0003546099	-0,0015957447	 0,0109143683	 0,0011030979
 4,4527130127	-0,0003546099	-0,0014184398	 0,0111511752	 0,0012506560
 4,4577960968	-0,0003546099	-0,0014184398	 0,0113879821	 0,0013982141
 4,4628791809	-0,0001773050	-0,0015957447	 0,0116247890	 0,0015457722
 4,4679617882	-0,0003546099	-0,0014184398	 0,0118615737	 0,0016933165
 4,4730448723	-0,0001773050	-0,0014184398	 0,0120983806	 0,0018408746
 4,4781279564	-0,0003546099	-0,0014184398	 0,0123351876	 0,0019884327
 4,4832110405	-0,0001773050	-0,0012411348	 0,0125719945	 0,0021359907
 4,4882941246	-0,0001773050	-0,0012411348	 0,0128088014	 0,0022835488
 4,4933772087	-0,0001773050	-0,0012411348	 0,0130456083	 0,0024311069
 4,4984598160	-0,0001773050	-0,0012411348	 0,0132823930	 0,0025786512
 4,5035429001	-0,0001773050	-0,0012411348	 0,0135191999	 0,0027262093
 4,5086259842	-0,0001773050	-0,0014184398	 0,0137560069	 0,0028737674
 4,5137090683	-0,0001773050	-0,0014184398	 0,0139928138	 0,0030213255
 4,5187921524	-0,0001773050	-0,0014184398	 0,0142296207	 0,0031688836
 4,5238752365	-0,0001773050	-0,0014184398	 0,0144664276	 0,0033164416
 4,5289578438	-0,0001773050	-0,0014184398	 0,0147032123	 0,0034639859
 4,5340409279	-0,0001773050	-0,0014184398	 0,0149400192	 0,0036115440
 4,5391240120	-0,0001773050	-0,0014184398	 0,0151768262	 0,0037591021
 4,5442070961	-0,0001773050	-0,0014184398	 0,0154136331	 0,0039066602
 4,5492901802	-0,0003546099	-0,0012411348	 0,0156504400	 0,0040542183
 4,5543732643	-0,0003546099	-0,0012411348	 0,0158872469	 0,0042017764
 4,5594558716	-0,0003546099	-0,0012411348	 0,0161240316	 0,0043493206
 4,5645389557	-0,0001773050	-0,0012411348	 0,0163608385	 0,0044968787
 4,5696220398	-0,0001773050	-0,0012411348	 0,0165976454	 0,0046444368
 4,5747051239	-0,0001773050	-0,0012411348	 0,0168344524	 0,0047919949
 4,5797882080	-0,0003546099	-0,0012411348	 0,0170712593	 0,0049395530
 4,5848712921	-0,0003546099	-0,0012411348	 0,0173080662	 0,0050871111
 4,5899538994	-0,0003546099	-0,0012411348	 0,0175448509	 0,0052346553
 4,5950369835	-0,0003546099	-0,0012411348	 0,0177816578	 0,0053822134
 4,6001200676	-0,0003546099	-0,0012411348	 0,0180184647	 0,0055297715
 4,6052031517	-0,0003546099	-0,0008865249	 0,0182552717	 0,0056773296
 4,6102862358	-0,0003546099	-0,0012411348	 0,0184920786	 0,0058248877
 4,6153693199	-0,0003546099	-0,0012411348	 0,0187288855	 0,0059724458
 4,6204519272	-0,0003546099	-0,0012411348	 0,0189656702	 0,0061199901
 4,6255350113	-0,0003546099	-0,0010638299	 0,0192024771	 0,0062675481
 4,6306180954	-0,0003546099	-0,0012411348	 0,0194392840	 0,0064151062
 4,6357011795	-0,0003546099	-0,0008865249	 0,0196760910	 0,0065626643
 4,6407842636	-0,0003546099	-0,0010638299	 0,0199128979	 0,0067102224
 4,6458673477	-0,0003546099	-0,0010638299	 0,0201497048	 0,0068577805
 4,6509499550	-0,0003546099	-0,0010638299	 0,0203864895	 0,0070053248
 4,6560330391	-0,0003546099	-0,0010638299	 0,0206232964	 0,0071528829
 4,6611161232	-0,0003546099	-0,0010638299	 0,0208601033	 0,0073004410
 4,6661992073	-0,0003546099	-0,0010638299	 0,0210969103	 0,0074479991
 4,6712822914	-0,0003546099	-0,0010638299	 0,0213337172	 0,0075955571
 4,6763653755	-0,0003546099	-0,0010638299	 0,0215705241	 0,0077431152
 4,6814484596	-0,0003546099	-0,0010638299	 0,0218073310	 0,0078906733
 4,6865310669	-0,0005319149	-0,0008865249	 0,0220441157	 0,0080382176
 4,6916141510	-0,0005319149	-0,0008865249	 0,0222809226	 0,0081857757
 4,6966972351	-0,0005319149	-0,0008865249	 0,0225177296	 0,0083333338
 4,7017803192	-0,0005319149	-0,0012411348	 0,0212765951	 0,0060283691
 4,7068634033	-0,0005319149	-0,0008865249	 0,0200354606	 0,0021276597
 4,7119464874	-0,0005319149	-0,0012411348	 0,0193262398	-0,0003546099
 4,7170290947	-0,0005319149	-0,0012411348	 0,0193262398	-0,0015957447
 4,7221121788	-0,0005319149	-0,0012411348	 0,0191489365	-0,0026595746
 4,7271952629	-0,0005319149	-0,0012411348	 0,0170212761	-0,0033687945
 4,7322783470	-0,0005319149	-0,0011524823	 0,0164893605	-0,0035460994
 4,7373614311	-0,0005319149	-0,0010638299	 0,0175531916	-0,0037234044
 4,7424445152	-0,0005319149	-0,0010638299	 0,0184397157	-0,0042553195
 4,7475271225	-0,0005319149	-0,0012411348	 0,0196808502	-0,0053191492
 4,7526102066	-0,0007092198	-0,0012411348	 0,0207446795	-0,0058510643
 4,7576932907	-0,0007092198	-0,0012411348	 0,0205673762	-0,0056737592
 4,7627763748	-0,0007092198	-0,0012411348	 0,0202127658	-0,0054964544
 4,7678594589	-0,0007092198	-0,0012411348	 0,0207446795	-0,0065602842
 4,7729425430	-0,0007092198	-0,0012411348	 0,0203900710	-0,0078014187
 4,7780251503	-0,0007092198	-0,0012411348	 0,0195035450	-0,0078014187
 4,7831082344	-0,0007092198	-0,0012411348	 0,0170212761	-0,0067375889
 4,7881913185	-0,0008865248	-0,0012411348	 0,0145390071	-0,0060283691
 4,7932744026	-0,0008865248	-0,0014184398	 0,0117021278	-0,0051418440
 4,7983574867	-0,0007092198	-0,0014184398	 0,0090425527	-0,0044326242
 4,8034405708	-0,0007092198	-0,0012411348	 0,0063829785	-0,0037234044
 4,8085231781	-0,0007092198	-0,0012411348	 0,0044326242	-0,0028368796
 4,8136062622	-0,0007092198	-0,0014184398	 0,0042553190	-0,0028368796
 4,8186893463	-0,0007092198	-0,0014184398	 0,0049645388	-0,0030141845
 4,8237724304	-0,0007092198	-0,0014184398	 0,0053191488	-0,0031914895
 4,8288555145	-0,0008865248	-0,0014184398	 0,0042553190	-0,0030141845
 4,8339385986	-0,0007978682	-0,0015070964	 0,0015957446	-0,0031914895
 4,8390212059	-0,0007092198	-0,0015957447	-0,0010638298	-0,0037234044
 4,8441042900	-0,0007092198	-0,0015957447	-0,0031914893	-0,0042553195
 4,8491873741	-0,0007092198	-0,0015957447	-0,0039007091	-0,0049645393
 4,8542704582	-0,0007092198	-0,0015957447	-0,0042553190	-0,0056737592
 4,8593535423	-0,0007092198	-0,0015957447	-0,0047872341	-0,0056737592
 4,8644366264	-0,0007092198	-0,0017730497	-0,0056738005	-0,0055851026
 4,8695192337	-0,0007092198	-0,0015957447	-0,0065602837	-0,0054964544
 4,8746023178	-0,0008865248	-0,0017730497	-0,0067375884	-0,0060283691
 4,8796854019	-0,0007092198	-0,0017730497	-0,0063829785	-0,0069148941
 4,8847684860	-0,0008865248	-0,0015957447	-0,0037234041	-0,0088652484
 4,8898515701	-0,0007092198	-0,0017730497	-0,0035460992	-0,0095744682
 4,8949346542	-0,0007092198	-0,0015957447	-0,0049645388	-0,0095744682
 4,9000172615	-0,0007092198	-0,0015957447	-0,0054964540	-0,0095744682
 4,9051003456	-0,0007092198	-0,0015957447	-0,0072695035	-0,0090425536
 4,9101834297	-0,0007092198	-0,0015957447	-0,0090425527	-0,0086879442
 4,9152665138	-0,0007092198	-0,0015957447	-0,0095744682	-0,0086879442
 4,9203495979	-0,0007092198	-0,0015957447	-0,0085106380	-0,0097517734
 4,9254326820	-0,0005319149	-0,0015957447	-0,0069148936	-0,0109929089
 4,9305152893	-0,0005319149	-0,0015957447	-0,0056737587	-0,0122340433
 4,9355983734	-0,0005319149	-0,0017730497	-0,0040780143	-0,0132978726
 4,9406814575	-0,0005319149	-0,0017730497	-0,0047872424	-0,0130540755
 4,9457645416	-0,0005319149	-0,0017730497	-0,0054964705	-0,0128102783
 4,9508476257	-0,0005319149	-0,0017730497	-0,0062056986	-0,0125664812
 4,9559307098	-0,0005319149	-0,0017730497	-0,0069149267	-0,0123226840
 4,9610133171	-0,0005319149	-0,0017730497	-0,0076240882	-0,0120789097
 4,9660964012	-0,0005319149	-0,0017730497	-0,0083333163	-0,0118351126
 4,9711794853	-0,0005319149	-0,0017730497	-0,0090425444	-0,0115913155
 4,9762625694	-0,0005319149	-0,0017730497	-0,0097517725	-0,0113475183
 4,9813456535	-0,0005319149	-0,0017730497	-0,0104609923	-0,0101063838
 4,9864287376	-0,0005319149	-0,0017730497	-0,0108156027	-0,0086879442
 4,9915113449	-0,0005319149	-0,0017730497	-0,0106382975	-0,0079787234
 4,9965944290	-0,0005319149	-0,0017730497	-0,0101063829	-0,0078014187
 5,0016775131	-0,0005319149	-0,0017730497	-0,0095744682	-0,0079787234
 5,0067605972	-0,0003546099	-0,0017730497	-0,0093971631	-0,0079787234
 5,0118436813	-0,0003546099	-0,0017730497	-0,0095744682	-0,0081560286
 5,0169267654	-0,0003546099	-0,0017730497	-0,0102836881	-0,0079787234
 5,0220093727	-0,0003546099	-0,0017730497	-0,0117021278	-0,0079787234
 5,0270924568	-0,0003546099	-0,0017730497	-0,0138297873	-0,0081560286
 5,0321755409	-0,0003546099	-0,0017730497	-0,0156028364	-0,0081560286
 5,0372586250	-0,0003546099	-0,0017730497	-0,0173758864	-0,0081560286
 5,0423417091	-0,0001773050	-0,0017730497	-0,0184397157	-0,0081560286
 5,0474247932	-0,0001773050	-0,0017730497	-0,0191489365	-0,0085106390
 5,0525074005	-0,0001773050	-0,0017730497	-0,0189716313	-0,0088652484
 5,0575904846	-0,0001773050	-0,0017730497	-0,0184397157	-0,0097517734
 5,0626735687	-0,0001773050	-0,0017730497	-0,0175531916	-0,0108156037
 5,0677566528	-0,0001773050	-0,0017730497	-0,0168439709	-0,0120567381
 5,0728397369	-0,0001773050	-0,0017730497	-0,0156028364	-0,0132978726
 5,0779228210	-0,0001773050	-0,0017730497	-0,0158768578	-0,0133139915
 5,0830059052	-0,0001773050	-0,0017730497	-0,0161508793	-0,0133301105
 5,0880885124	-0,0001773050	-0,0017730497	-0,0164248750	-0,0133462279
 5,0931715965	-0,0001773050	-0,0015957447	-0,0166988965	-0,0133623468
 5,0982546806	-0,0001773050	-0,0015957447	-0,0169729179	-0,0133784657
 5,1033377647	-0,0001773050	-0,0015957447	-0,0172469394	-0,0133945847
 5,1084208488	-0,0001773050	-0,0015957447	-0,0175209608	-0,0134107036
 5,1135039330	-0,0001773050	-0,0015957447	-0,0177949823	-0,0134268225
 5,1185865402	 0,0000000000	-0,0015957447	-0,0180689780	-0,0134429400
 5,1236696243	 0,0000000000	-0,0015957447	-0,0183429995	-0,0134590589
 5,1287527084	 0,0000000000	-0,0015957447	-0,0186170209	-0,0134751778
 5,1338357925	 0,0000000000	-0,0015957447	-0,0186170209	-0,0131205684
 5,1389188766	 0,0000000000	-0,0015957447	-0,0186170209	-0,0124113485
 5,1440019608	 0,0000000000	-0,0015957447	-0,0180851053	-0,0118794329
 5,1490845680	 0,0000000000	-0,0014184398	-0,0177304968	-0,0111702131
 5,1541676521	 0,0000000000	-0,0014184398	-0,0168439709	-0,0104609933
 5,1592507362	 0,0000000000	-0,0014184398	-0,0164893605	-0,0095744682
 5,1643338203	 0,0000000000	-0,0014184398	-0,0157801416	-0,0085106390
 5,1694169044	 0,0000000000	-0,0014184398	-0,0154255312	-0,0074468087
 5,1744999886	 0,0000000000	-0,0014184398	-0,0148936165	-0,0063829790
 5,1795825958	 0,0000000000	-0,0014184398	-0,0143617019	-0,0053191492
 5,1846656799	 0,0000000000	-0,0014184398	-0,0138297873	-0,0040780143
 5,1897487640	 0,0000000000	-0,0014184398	-0,0131205674	-0,0030141845
 5,1948318481	 0,0000000000	-0,0014184398	-0,0120567372	-0,0023049647
 5,1999149323	 0,0000000000	-0,0012411348	-0,0102836881	-0,0019503547
 5,2049980164	 0,0000000000	-0,0012411348	-0,0086879432	-0,0017730497
 5,2100806236	 0,0000000000	-0,0012411348	-0,0067375884	-0,0015957447
 5,2151637077	-0,0001773050	-0,0012411348	-0,0046099289	-0,0012411348
 5,2202467918	-0,0001773050	-0,0011820332	-0,0026595744	-0,0007092199
 5,2253298759	-0,0001773050	-0,0011229315	 0,0017730496	-0,0000000000
 5,2304129601	-0,0001773050	-0,0010638299	 0,0039007091	 0,0005319149
 5,2354960442	-0,0001773050	-0,0010638299	 0,0074468083	 0,0012411348
 5,2405786514	-0,0001773050	-0,0010638299	 0,0118794320	 0,0019503547
 5,2456617355	-0,0001773050	-0,0010638299	 0,0159574468	 0,0028368796
 5,2507448196	-0,0001773050	-0,0008865249	 0,0157254803	 0,0029715268
 5,2558279037	-0,0003546099	-0,0007092199	 0,0154935138	 0,0031061740
 5,2609109879	-0,0003546099	-0,0007092199	 0,0152615473	 0,0032408212
 5,2659940720	-0,0003546099	-0,0007092199	 0,0150295808	 0,0033754684
 5,2710766792	-0,0003546099	-0,0010638299	 0,0147976361	 0,0035101030
 5,2761597633	-0,0003546099	-0,0010638299	 0,0145656696	 0,0036447502
 5,2812428474	-0,0003546099	-0,0007092199	 0,0143337032	 0,0037793975
 5,2863259315	-0,0005319149	-0,0007092199	 0,0141017367	 0,0039140447
 5,2914090157	-0,0005319149	-0,0007092199	 0,0138697702	 0,0040486919
 5,2964920998	-0,0005319149	-0,0008865249	 0,0136378037	 0,0041833391
 5,3015747070	-0,0005319149	-0,0008865249	 0,0134058590	 0,0043179737
 5,3066577911	-0,0005319149	-0,0008865249	 0,0131738925	 0,0044526209
 5,3117408752	-0,0005319149	-0,0010638299	 0,0129419260	 0,0045872681
